Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,AnalyticsSettings.IsSecureImageSharingEnabled,IsSecureImageSharingEnabled,AnalyticsSettings,,IsSecureImageSharingEnabled,__MISSING LABEL__ PropertyFile - val IsSecureImageSharingEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsSecureImageSharingEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AnalyticsSettings.IsSfxJoinedReportsEnableEnabled,IsSfxJoinedReportsEnableEnabled,AnalyticsSettings,,IsSfxJoinedReportsEnableEnabled,__MISSING LABEL__ PropertyFile - val IsSfxJoinedReportsEnableEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsSfxJoinedReportsEnableEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AnalyticsSettings.IsShowHighContrastChartEnabled,IsShowHighContrastChartEnabled,AnalyticsSettings,,IsShowHighContrastChartEnabled,__MISSING LABEL__ PropertyFile - val IsShowHighContrastChartEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsShowHighContrastChartEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AnalyticsSettings.IsSnowflakeOutputConnectorEnabled,IsSnowflakeOutputConnectorEnabled,AnalyticsSettings,,IsSnowflakeOutputConnectorEnabled,__MISSING LABEL__ PropertyFile - val IsSnowflakeOutputConnectorEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsSnowflakeOutputConnectorEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AnalyticsSettings.IsSummaryFilterOrgPrefEnabled,IsSummaryFilterOrgPrefEnabled,AnalyticsSettings,,IsSummaryFilterOrgPrefEnabled,__MISSING LABEL__ PropertyFile - val IsSummaryFilterOrgPrefEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsSummaryFilterOrgPrefEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AnalyticsSettings.IsTableauHyperOutputConnectorEnabled,IsTableauHyperOutputConnectorEnabled,AnalyticsSettings,,IsTableauHyperOutputConnectorEnabled,__MISSING LABEL__ PropertyFile - val IsTableauHyperOutputConnectorEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsTableauHyperOutputConnectorEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AnalyticsSettings.IsUseOldChartsLookAndFeelEnabled,IsUseOldChartsLookAndFeelEnabled,AnalyticsSettings,,IsUseOldChartsLookAndFeelEnabled,__MISSING LABEL__ PropertyFile - val IsUseOldChartsLookAndFeelEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsUseOldChartsLookAndFeelEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AnalyticsSettings.IsWaveAssetsNewDateVersionEnabled,IsWaveAssetsNewDateVersionEnabled,AnalyticsSettings,,IsWaveAssetsNewDateVersionEnabled,__MISSING LABEL__ PropertyFile - val IsWaveAssetsNewDateVersionEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsWaveAssetsNewDateVersionEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AnalyticsSettings.IsWaveCustomFiscalEnabled,IsWaveCustomFiscalEnabled,AnalyticsSettings,,IsWaveCustomFiscalEnabled,__MISSING LABEL__ PropertyFile - val IsWaveCustomFiscalEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsWaveCustomFiscalEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AnalyticsSettings.IsWaveIndexMvDimEnabled,IsWaveIndexMvDimEnabled,AnalyticsSettings,,IsWaveIndexMvDimEnabled,__MISSING LABEL__ PropertyFile - val IsWaveIndexMvDimEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsWaveIndexMvDimEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AnalyticsSettings.IsWaveIndexMvDimV2Enabled,IsWaveIndexMvDimV2Enabled,AnalyticsSettings,,IsWaveIndexMvDimV2Enabled,__MISSING LABEL__ PropertyFile - val IsWaveIndexMvDimV2Enabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsWaveIndexMvDimV2Enabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AnalyticsSettings.IsWaveMultiCurrencyEnabled,IsWaveMultiCurrencyEnabled,AnalyticsSettings,,IsWaveMultiCurrencyEnabled,__MISSING LABEL__ PropertyFile - val IsWaveMultiCurrencyEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsWaveMultiCurrencyEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AnalyticsSettings.IsWaveRecordNavigationEnabled,IsWaveRecordNavigationEnabled,AnalyticsSettings,,IsWaveRecordNavigationEnabled,__MISSING LABEL__ PropertyFile - val IsWaveRecordNavigationEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsWaveRecordNavigationEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AnalyticsSettings.IsWaveReplicationEnabled,IsWaveReplicationEnabled,AnalyticsSettings,,IsWaveReplicationEnabled,__MISSING LABEL__ PropertyFile - val IsWaveReplicationEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsWaveReplicationEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AnalyticsSettings.IsWaveSharingInheritanceEnabled,IsWaveSharingInheritanceEnabled,AnalyticsSettings,,IsWaveSharingInheritanceEnabled,__MISSING LABEL__ PropertyFile - val IsWaveSharingInheritanceEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsWaveSharingInheritanceEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AnalyticsSettings.IsWaveSqlCfIndexingEnabled,IsWaveSqlCfIndexingEnabled,AnalyticsSettings,,IsWaveSqlCfIndexingEnabled,__MISSING LABEL__ PropertyFile - val IsWaveSqlCfIndexingEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsWaveSqlCfIndexingEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AnalyticsSettings.IsWaveTrendedDatasetCleanupEnabled,IsWaveTrendedDatasetCleanupEnabled,AnalyticsSettings,,IsWaveTrendedDatasetCleanupEnabled,__MISSING LABEL__ PropertyFile - val IsWaveTrendedDatasetCleanupEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsWaveTrendedDatasetCleanupEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AnalyticsSettings.IsWriteToDataCloudEnabled,IsWriteToDataCloudEnabled,AnalyticsSettings,,IsWriteToDataCloudEnabled,__MISSING LABEL__ PropertyFile - val IsWriteToDataCloudEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsWriteToDataCloudEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AnalyticsSettings.MaxHoursAppInProgress,MaxHoursAppInProgress,AnalyticsSettings,,MaxHoursAppInProgress,__MISSING LABEL__ PropertyFile - val MaxHoursAppInProgress not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val MaxHoursAppInProgress not found in section udd_SettingsTemplate,数値(-1、0),false,true,false,true,true,true
000000000000000AAA,AnalyticsSettings.Metadata,Metadata,AnalyticsSettings,,Metadata,メタデータ,メタデータ,複合値,false,true,false,false,false,false
000000000000000AAA,AnalyticsSettings.QueryCachingOptOut,QueryCachingOptOut,AnalyticsSettings,,QueryCachingOptOut,__MISSING LABEL__ PropertyFile - val QueryCachingOptOut not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val QueryCachingOptOut not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AnalyticsSettings.RecipeDirectDataPref,RecipeDirectDataPref,AnalyticsSettings,,RecipeDirectDataPref,__MISSING LABEL__ PropertyFile - val RecipeDirectDataPref not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val RecipeDirectDataPref not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AnalyticsSettings.RecipeFiscalPref,RecipeFiscalPref,AnalyticsSettings,,RecipeFiscalPref,__MISSING LABEL__ PropertyFile - val RecipeFiscalPref not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val RecipeFiscalPref not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AnalyticsSettings.RecipePreCachingOptOut,RecipePreCachingOptOut,AnalyticsSettings,,RecipePreCachingOptOut,__MISSING LABEL__ PropertyFile - val RecipePreCachingOptOut not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val RecipePreCachingOptOut not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AnalyticsSettings.RecipeStagedDataPref,RecipeStagedDataPref,AnalyticsSettings,,RecipeStagedDataPref,__MISSING LABEL__ PropertyFile - val RecipeStagedDataPref not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val RecipeStagedDataPref not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AnalyticsSettings.ReplaceBlankMeasuresWithNulls,ReplaceBlankMeasuresWithNulls,AnalyticsSettings,,ReplaceBlankMeasuresWithNulls,__MISSING LABEL__ PropertyFile - val ReplaceBlankMeasuresWithNulls not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val ReplaceBlankMeasuresWithNulls not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AnalyticsSettings.SetWaveIsYearEndFiscalYear,SetWaveIsYearEndFiscalYear,AnalyticsSettings,,SetWaveIsYearEndFiscalYear,__MISSING LABEL__ PropertyFile - val SetWaveIsYearEndFiscalYear not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val SetWaveIsYearEndFiscalYear not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AnalyticsSettings.SonicEnabled,SonicEnabled,AnalyticsSettings,,SonicEnabled,__MISSING LABEL__ PropertyFile - val SonicEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val SonicEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AnalyticsSettings.TurnOnTimeZones,TurnOnTimeZones,AnalyticsSettings,,TurnOnTimeZones,__MISSING LABEL__ PropertyFile - val TurnOnTimeZones not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val TurnOnTimeZones not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
