Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,IndustriesSettings.IsCalculationUsingParentPolicyOnlyEnabled,IsCalculationUsingParentPolicyOnlyEnabled,IndustriesSettings,,IsCalculationUsingParentPolicyOnlyEnabled,__MISSING LABEL__ PropertyFile - val IsCalculationUsingParentPolicyOnlyEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsCalculationUsingParentPolicyOnlyEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsCallReportAdminContextPrefEnabled,IsCallReportAdminContextPrefEnabled,IndustriesSettings,,IsCallReportAdminContextPrefEnabled,__MISSING LABEL__ PropertyFile - val IsCallReportAdminContextPrefEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsCallReportAdminContextPrefEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsCandidateMatchingEnabled,IsCandidateMatchingEnabled,IndustriesSettings,,IsCandidateMatchingEnabled,__MISSING LABEL__ PropertyFile - val IsCandidateMatchingEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsCandidateMatchingEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsCapacitySchedulingPrefEnabled,IsCapacitySchedulingPrefEnabled,IndustriesSettings,,IsCapacitySchedulingPrefEnabled,__MISSING LABEL__ PropertyFile - val IsCapacitySchedulingPrefEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsCapacitySchedulingPrefEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsCareGapPrefSettingEnabled,IsCareGapPrefSettingEnabled,IndustriesSettings,,IsCareGapPrefSettingEnabled,__MISSING LABEL__ PropertyFile - val IsCareGapPrefSettingEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsCareGapPrefSettingEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsCareMgmtSlackAccessEnabled,IsCareMgmtSlackAccessEnabled,IndustriesSettings,,IsCareMgmtSlackAccessEnabled,__MISSING LABEL__ PropertyFile - val IsCareMgmtSlackAccessEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsCareMgmtSlackAccessEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsCarePlansPreferenceEnabled,IsCarePlansPreferenceEnabled,IndustriesSettings,,IsCarePlansPreferenceEnabled,__MISSING LABEL__ PropertyFile - val IsCarePlansPreferenceEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsCarePlansPreferenceEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsCareTaskSharingSettingEnabled,IsCareTaskSharingSettingEnabled,IndustriesSettings,,IsCareTaskSharingSettingEnabled,__MISSING LABEL__ PropertyFile - val IsCareTaskSharingSettingEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsCareTaskSharingSettingEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsCaseProceedingsPrefEnabled,IsCaseProceedingsPrefEnabled,IndustriesSettings,,IsCaseProceedingsPrefEnabled,__MISSING LABEL__ PropertyFile - val IsCaseProceedingsPrefEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsCaseProceedingsPrefEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsCaseReferralPrefEnabled,IsCaseReferralPrefEnabled,IndustriesSettings,,IsCaseReferralPrefEnabled,__MISSING LABEL__ PropertyFile - val IsCaseReferralPrefEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsCaseReferralPrefEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsCbsfAnyWordSearchEnabled,IsCbsfAnyWordSearchEnabled,IndustriesSettings,,IsCbsfAnyWordSearchEnabled,__MISSING LABEL__ PropertyFile - val IsCbsfAnyWordSearchEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsCbsfAnyWordSearchEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsCdpSalesExcellenceEnabled,IsCdpSalesExcellenceEnabled,IndustriesSettings,,IsCdpSalesExcellenceEnabled,__MISSING LABEL__ PropertyFile - val IsCdpSalesExcellenceEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsCdpSalesExcellenceEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsCdsAppFormProdSiteUsersEnabled,IsCdsAppFormProdSiteUsersEnabled,IndustriesSettings,,IsCdsAppFormProdSiteUsersEnabled,__MISSING LABEL__ PropertyFile - val IsCdsAppFormProdSiteUsersEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsCdsAppFormProdSiteUsersEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsCdsAppFormSiteUsersEnabled,IsCdsAppFormSiteUsersEnabled,IndustriesSettings,,IsCdsAppFormSiteUsersEnabled,__MISSING LABEL__ PropertyFile - val IsCdsAppFormSiteUsersEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsCdsAppFormSiteUsersEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsCdsApplicationFormEnabled,IsCdsApplicationFormEnabled,IndustriesSettings,,IsCdsApplicationFormEnabled,__MISSING LABEL__ PropertyFile - val IsCdsApplicationFormEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsCdsApplicationFormEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsCdsApplicationFormProductEnabled,IsCdsApplicationFormProductEnabled,IndustriesSettings,,IsCdsApplicationFormProductEnabled,__MISSING LABEL__ PropertyFile - val IsCdsApplicationFormProductEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsCdsApplicationFormProductEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsCdsAssetDataSharingParticipantEnabled,IsCdsAssetDataSharingParticipantEnabled,IndustriesSettings,,IsCdsAssetDataSharingParticipantEnabled,__MISSING LABEL__ PropertyFile - val IsCdsAssetDataSharingParticipantEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsCdsAssetDataSharingParticipantEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsCdsAssetDataSharingParticipantExprcEnabled,IsCdsAssetDataSharingParticipantExprcEnabled,IndustriesSettings,,IsCdsAssetDataSharingParticipantExprcEnabled,__MISSING LABEL__ PropertyFile - val IsCdsAssetDataSharingParticipantExprcEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsCdsAssetDataSharingParticipantExprcEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsCdsBusinessOperProcEnabled,IsCdsBusinessOperProcEnabled,IndustriesSettings,,IsCdsBusinessOperProcEnabled,__MISSING LABEL__ PropertyFile - val IsCdsBusinessOperProcEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsCdsBusinessOperProcEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsCdsCmplControlEnabled,IsCdsCmplControlEnabled,IndustriesSettings,,IsCdsCmplControlEnabled,__MISSING LABEL__ PropertyFile - val IsCdsCmplControlEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsCdsCmplControlEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsCdsCmplPolicyEnabled,IsCdsCmplPolicyEnabled,IndustriesSettings,,IsCdsCmplPolicyEnabled,__MISSING LABEL__ PropertyFile - val IsCdsCmplPolicyEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsCdsCmplPolicyEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsCdsDeleteCopRecordByParentOwnerEnabled,IsCdsDeleteCopRecordByParentOwnerEnabled,IndustriesSettings,,IsCdsDeleteCopRecordByParentOwnerEnabled,__MISSING LABEL__ PropertyFile - val IsCdsDeleteCopRecordByParentOwnerEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsCdsDeleteCopRecordByParentOwnerEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsCdsPartyProfileEnabled,IsCdsPartyProfileEnabled,IndustriesSettings,,IsCdsPartyProfileEnabled,__MISSING LABEL__ PropertyFile - val IsCdsPartyProfileEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsCdsPartyProfileEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsCdsPartyProfileSiteUsersEnabled,IsCdsPartyProfileSiteUsersEnabled,IndustriesSettings,,IsCdsPartyProfileSiteUsersEnabled,__MISSING LABEL__ PropertyFile - val IsCdsPartyProfileSiteUsersEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsCdsPartyProfileSiteUsersEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsCdsRegulationEnabled,IsCdsRegulationEnabled,IndustriesSettings,,IsCdsRegulationEnabled,__MISSING LABEL__ PropertyFile - val IsCdsRegulationEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsCdsRegulationEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsCdsValidationProcEnabled,IsCdsValidationProcEnabled,IndustriesSettings,,IsCdsValidationProcEnabled,__MISSING LABEL__ PropertyFile - val IsCdsValidationProcEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsCdsValidationProcEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsChurnPredictionRtEnabled,IsChurnPredictionRtEnabled,IndustriesSettings,,IsChurnPredictionRtEnabled,__MISSING LABEL__ PropertyFile - val IsChurnPredictionRtEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsChurnPredictionRtEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsClaimMgmtEnabled,IsClaimMgmtEnabled,IndustriesSettings,,IsClaimMgmtEnabled,__MISSING LABEL__ PropertyFile - val IsClaimMgmtEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsClaimMgmtEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsClauseGenerationPrefEnabled,IsClauseGenerationPrefEnabled,IndustriesSettings,,IsClauseGenerationPrefEnabled,__MISSING LABEL__ PropertyFile - val IsClauseGenerationPrefEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsClauseGenerationPrefEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsClinicalDataModelEnabled,IsClinicalDataModelEnabled,IndustriesSettings,,IsClinicalDataModelEnabled,__MISSING LABEL__ PropertyFile - val IsClinicalDataModelEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsClinicalDataModelEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsCmplControlTestPrefEnabled,IsCmplControlTestPrefEnabled,IndustriesSettings,,IsCmplControlTestPrefEnabled,__MISSING LABEL__ PropertyFile - val IsCmplControlTestPrefEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsCmplControlTestPrefEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsCmplLogUseUserLocaleEnabled,IsCmplLogUseUserLocaleEnabled,IndustriesSettings,,IsCmplLogUseUserLocaleEnabled,__MISSING LABEL__ PropertyFile - val IsCmplLogUseUserLocaleEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsCmplLogUseUserLocaleEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsCmplntMgmtSklCoCmtyPrefEnabled,IsCmplntMgmtSklCoCmtyPrefEnabled,IndustriesSettings,,IsCmplntMgmtSklCoCmtyPrefEnabled,__MISSING LABEL__ PropertyFile - val IsCmplntMgmtSklCoCmtyPrefEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsCmplntMgmtSklCoCmtyPrefEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsCmplStatusTransValidationEnabled,IsCmplStatusTransValidationEnabled,IndustriesSettings,,IsCmplStatusTransValidationEnabled,__MISSING LABEL__ PropertyFile - val IsCmplStatusTransValidationEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsCmplStatusTransValidationEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsCollectionFlowOpsEnabled,IsCollectionFlowOpsEnabled,IndustriesSettings,,IsCollectionFlowOpsEnabled,__MISSING LABEL__ PropertyFile - val IsCollectionFlowOpsEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsCollectionFlowOpsEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsCollectionRiskScoringCfeEnabled,IsCollectionRiskScoringCfeEnabled,IndustriesSettings,,IsCollectionRiskScoringCfeEnabled,__MISSING LABEL__ PropertyFile - val IsCollectionRiskScoringCfeEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsCollectionRiskScoringCfeEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsCollectionTimelineEnabled,IsCollectionTimelineEnabled,IndustriesSettings,,IsCollectionTimelineEnabled,__MISSING LABEL__ PropertyFile - val IsCollectionTimelineEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsCollectionTimelineEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsComparisonViewAiEnabled,IsComparisonViewAiEnabled,IndustriesSettings,,IsComparisonViewAiEnabled,__MISSING LABEL__ PropertyFile - val IsComparisonViewAiEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsComparisonViewAiEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
